organization,project_id,location,location_id,location_buffer_m,longitude,latitude,equipment_make,equipment_model,recording_id,recording_date_time,task_id,aru_task_status,task_duration,task_method,species_code,species_common_name,species_scientific_name,individual_order,tag_id,individual_count,vocalization,detection_time,tag_duration,rms_peak_dbfs,tag_is_verified,tag_rating,observer,observer_id,species_individual_comments,task_comments
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190675,2019-06-12 04:51:00,156053,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,3,2597211,1,Song,66.74,1.63,-36.33,f,,Nola Sheets,1257,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190675,2019-06-12 04:51:00,156053,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,3,2597235,1,Song,132.16,1.61,-35.1,f,,Nola Sheets,1257,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190675,2019-06-12 04:51:00,156053,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,3,2597179,1,Song,4.55,1.11,-31.91,f,,Nola Sheets,1257,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190675,2019-06-12 04:51:00,156053,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,4,2597205,1,Song,61.85,1.63,-35.27,f,,Nola Sheets,1257,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190675,2019-06-12 04:51:00,156053,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,4,2597226,1,Song,121.69,1.79,-35.13,f,,Nola Sheets,1257,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190675,2019-06-12 04:51:00,156053,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,4,2597181,1,Song,7.28,1.68,-32.62,f,,Nola Sheets,1257,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190675,2019-06-12 04:51:00,156053,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,5,2597237,1,Song,135.64,1.54,-34.28,f,,Nola Sheets,1257,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190675,2019-06-12 04:51:00,156053,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,5,2597188,1,Song,16.43,1.60,-35.55,f,,Nola Sheets,1257,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2618442,1,Call,127.41,0.60,-41.04,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2617786,1,Call,10.48,0.63,-42.7,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,MGWA,MacGillivray's Warbler,GEOTHLYPIS TOLMIEI,1,2617801,1,Song,41.38,1.35,-36.31,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,MGWA,MacGillivray's Warbler,GEOTHLYPIS TOLMIEI,1,2618434,1,Song,66.01,1.55,-32.73,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,2,2618444,1,Song,136.80,1.50,-42.4,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,2,2618438,1,Song,104.44,1.39,-23.7,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2618435,1,Song,67.84,1.29,-45.59,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2618443,1,Song,121.78,1.34,-26.8,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2617777,1,Song,1.49,1.58,-31.87,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,LEFL,Least Flycatcher,EMPIDONAX MINIMUS,1,2617815,1,Song,61.41,0.29,-45.29,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,LEFL,Least Flycatcher,EMPIDONAX MINIMUS,1,2617796,1,Song,5.75,0.30,-41.83,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,WCSP,White-crowned Sparrow,ZONOTRICHIA LEUCOPHRYS,1,2618446,1,Song,124.61,1.84,-23.9,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,WCSP,White-crowned Sparrow,ZONOTRICHIA LEUCOPHRYS,1,2617814,1,Song,61.63,2.14,-42.05,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,WCSP,White-crowned Sparrow,ZONOTRICHIA LEUCOPHRYS,1,2617784,1,Song,6.43,1.64,-28.9,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,1,2618437,1,Song,92.96,1.80,-55.81,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,1,2617798,1,Song,39.70,2.44,-56.53,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,1,2618441,1,Song,120.03,1.54,-57.1,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,2,2618439,1,Song,120.46,1.89,-29.35,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,2,2618433,1,Song,62.38,2.43,-41.98,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,2,2617782,1,Song,3.39,2.24,-25.88,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2618440,1,Song,122.45,2.14,-26.84,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2617812,1,Song,60.04,1.78,-29.57,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2617778,1,Song,0.16,2.21,-32.84,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190700,2019-06-15 05:20:00,156078,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2618436,1,Call,83.69,0.71,-46.82,f,,Jon Van Arragon,1247,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,LEFL,Least Flycatcher,EMPIDONAX MINIMUS,1,2580302,1,Song,44.74,3.56,-32.41,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,2,2580324,1,Song,122.51,6.03,-30.52,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,2,2580301,1,Song,60.49,5.75,-28.73,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,2,2580300,1,Song,51.14,7.00,-31.71,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,1,2580299,1,Call,40.51,1.68,-29.85,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,2,2580313,1,Song,81.76,1.05,-34.04,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,2,2580298,1,Song,19.85,0.85,-33.68,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2580318,1,Song,131.16,1.04,-31.47,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2580311,1,Song,63.51,0.96,-32.86,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2580297,1,Song,18.58,1.01,-34.9,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,HOFI,House Finch,HAEMORHOUS MEXICANUS,1,2580326,1,Song,139.05,2.11,-33.2,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,UNWA,Unidentified Warbler,"",1,2580322,1,Song,148.56,1.83,-32.55,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,BCCH,Black-capped Chickadee,POECILE ATRICAPILLUS,1,2580296,1,Song,2.50,1.16,-29.97,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,BCCH,Black-capped Chickadee,POECILE ATRICAPILLUS,1,2580327,1,Song,151.74,2.06,-31.29,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,LAZB,Lazuli Bunting,PASSERINA AMOENA,1,2580310,1,Song,120.90,2.76,-31.18,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,LAZB,Lazuli Bunting,PASSERINA AMOENA,1,2580307,1,Song,60.03,2.09,-26.23,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,LAZB,Lazuli Bunting,PASSERINA AMOENA,1,2580294,1,Song,0.01,2.63,-22.92,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2580308,1,Song,99.75,2.60,-29.67,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2580295,1,Song,5.06,1.58,-27.58,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,LEFL,Least Flycatcher,EMPIDONAX MINIMUS,1,2580303,1,Song,61.16,3.35,-26.22,f,,Gill Holmes,1269,,
PC,140,WLNP-24-1,86350,,-113.890193,49.062531,,,190687,2019-06-16 05:20:00,156065,Transcribed,180s,1SPM,LEFL,Least Flycatcher,EMPIDONAX MINIMUS,1,2580316,1,Song,123.44,3.15,-31.32,f,,Gill Holmes,1269,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2617756,1,Song,120.06,2.29,-50.92,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2617754,1,Song,67.99,1.11,-42.27,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2617757,1,Song,124.88,1.63,-47.61,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2617752,1,Song,24.39,1.50,-42.64,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,AMGO,American Goldfinch,SPINUS TRISTIS,1,2617762,1,Song,113.66,1.14,-49.15,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,AMGO,American Goldfinch,SPINUS TRISTIS,1,2617763,1,Song,126.45,0.91,-55.79,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2617751,1,Song,0.04,1.71,-33.5,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2617755,1,Song,107.84,3.36,-55.44,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,1,2617749,1,Song,0.00,0.35,-32.83,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,1,2617753,1,Song,66.93,1.21,-30.67,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190692,2019-06-09 05:35:00,156070,Transcribed,180s,1SPM,AMRO,American Robin,TURDUS MIGRATORIUS,1,2617758,1,Song,127.68,3.11,-43.06,f,,Jon Van Arragon,1247,,Borderline heavy wind
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,BHGR,Black-headed Grosbeak,PHEUTICUS MELANOCEPHALUS,1,2594902,1,Song,10.75,6.50,-46.67,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,3,2594889,1,Song,5.69,1.60,-36.74,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,2,2594898,1,Song,62.29,1.83,-41.48,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,2,2594888,1,Song,1.00,1.25,-44.67,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,3,2594906,1,Song,125.20,1.36,-41.01,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,2,2594905,1,Song,120.00,1.24,-42.7,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2594915,1,Song,146.25,1.44,-46.35,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,3,2594897,1,Song,68.49,1.50,-37.7,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2594894,1,Song,60.04,1.00,-37.88,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2594887,1,Song,0.01,0.93,-36.7,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,2,2594895,1,Song,64.58,2.50,-46.15,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,RUGR,Ruffed Grouse,BONASA UMBELLUS,1,2594903,1,Non-vocal,90.90,9.33,-34.87,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,SWTH,Swainson's Thrush,CATHARUS USTULATUS,1,2594893,1,Song,7.50,1.58,-41.43,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,SWTH,Swainson's Thrush,CATHARUS USTULATUS,1,2594896,1,Song,60.68,1.26,-40.6,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,SWTH,Swainson's Thrush,CATHARUS USTULATUS,1,2594914,1,Song,120.01,0.69,-42.11,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,BHGR,Black-headed Grosbeak,PHEUTICUS MELANOCEPHALUS,1,2594904,1,Song,120.51,4.60,-42.61,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2594892,1,Song,1.66,1.96,-44.17,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2594899,1,Song,60.06,1.91,-37.51,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,1,2594912,1,Song,130.74,2.56,-37.2,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,2,2594890,1,Song,3.65,2.85,-36.74,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,HOWR,House Wren,TROGLODYTES AEDON,2,2594911,1,Song,127.54,2.14,-41.09,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,GRCA,Gray Catbird,DUMETELLA CAROLINENSIS,1,2594907,1,Song,121.00,2.89,-39.79,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,GRCA,Gray Catbird,DUMETELLA CAROLINENSIS,1,2594901,1,Call,75.73,3.05,-39.45,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,UNBI,Unidentified bird,"",1,2594891,1,Call,0.03,12.70,-56.44,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190724,2019-06-10 05:05:00,156102,Transcribed,180s,1SPM,BHGR,Black-headed Grosbeak,PHEUTICUS MELANOCEPHALUS,1,2594900,1,Song,69.66,9.69,-35.77,f,,Nola Sheets,1257,,
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,UNFI,Unidentified Finch,"",1,2580245,1,Song,9.28,7.86,-31.47,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,YEWA,Yellow Warbler,SETOPHAGA PETECHIA,1,2580239,1,Song,124.10,1.58,-29.54,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,GRCA,Gray Catbird,DUMETELLA CAROLINENSIS,1,2580241,1,Song,136.15,11.88,-30.9,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,GRCA,Gray Catbird,DUMETELLA CAROLINENSIS,1,2580233,1,Call,64.05,1.48,-42.67,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,HOFI,House Finch,HAEMORHOUS MEXICANUS,1,2580252,1,Song,127.33,5.59,-31.11,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,TRES,Tree Swallow,TACHYCINETA BICOLOR,1,2580244,2,Song,5.15,3.96,-42.28,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2580223,1,Song,0.76,1.35,-42.69,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2580242,1,Song,174.83,1.39,-43.17,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
PC,140,WLNP-24-2,86342,,-113.887218,49.072893,,,190663,2019-06-15 05:34:00,156041,Transcribed,180s,1SPM,WEWP,Western Wood-Pewee,CONTOPUS SORDIDULUS,1,2580230,1,Song,60.01,0.74,-45.44,f,,Gill Holmes,1269,,"This audio recording was a little difficult bc there were WETA, BHGR and GRCA. It was difficult to tell them apart, especially when they overlapped. This one will need some major proofing. "
